timestamp,raw_value,raw_min,raw_max,samples,duplicate_count,conflict,source_id
2011-05-25T04Z,0.0,,,1,,,46579
2011-05-25T05Z,0.036,,,1,,,46579
2011-05-25T06Z,0.184,,,1,,,46579
2011-05-25T07Z,0.404,,,1,,,46579
2011-05-25T08Z,0.593,,,1,,,46579
2011-05-25T09Z,0.749,,,1,,,46579
2011-05-25T10Z,0.875,,,1,,,46579
2011-05-25T11Z,0.944,,,1,,,46579
2011-05-25T12Z,0.966,,,1,,,46579
2011-05-25T13Z,0.937,,,1,,,46579
2011-05-25T14Z,0.856,,,1,,,46579
2011-05-25T15Z,0.731,,,1,,,46579
2011-05-25T16Z,0.58,,,1,,,46579
2011-05-25T17Z,0.399,,,1,,,46579
2011-05-25T18Z,0.234,,,1,,,46579
2011-05-25T19Z,0.086,,,1,,,46579
2011-05-25T20Z,0.02,,,1,,,46579
2011-05-25T21Z,0.0,,,1,,,46579
2011-05-25T22Z,0.0,,,1,,,46579
2011-05-25T23Z,0.0,,,1,,,46579
2011-05-26T00Z,0.0,,,1,,,46579
2011-05-26T01Z,0.0,,,1,,,46579
2011-05-26T02Z,0.0,,,1,,,46579
2011-05-26T03Z,0.0,,,1,,,46579
2011-05-26T04Z,0.033,,,1,,,46579
2011-05-26T05Z,0.116,,,1,,,46579
2011-05-26T06Z,0.22,,,1,,,46579
2011-05-26T07Z,0.404,,,1,,,46579
2011-05-26T08Z,0.593,,,1,,,46579
2011-05-26T09Z,0.721,,,1,,,46579
2011-05-26T10Z,0.805,,,1,,,46579
2011-05-26T11Z,0.694,,,1,,,46579
2011-05-26T12Z,0.572,,,1,,,46579
2011-05-26T13Z,0.489,,,1,,,46579
2011-05-26T14Z,0.698,,,1,,,46579
2011-05-26T15Z,0.54,,,1,,,46579
2011-05-26T16Z,0.587,,,1,,,46579
2011-05-26T17Z,0.27,,,1,,,46579
2011-05-26T18Z,0.013,,,1,,,46579
2011-05-26T19Z,0.042,,,1,,,46579
2011-05-26T20Z,0.003,,,1,,,46579
2011-05-26T21Z,0.0,,,1,,,46579
2011-05-26T22Z,0.0,,,1,,,46579
2011-05-26T23Z,0.0,,,1,,,46579
2011-05-27T00Z,0.0,,,1,,,46579
2011-05-27T01Z,0.0,,,1,,,46579
2011-05-27T02Z,0.0,,,1,,,46579
2011-05-27T03Z,0.0,,,1,,,46579
2011-05-27T04Z,0.002,,,1,,,46579
2011-05-27T05Z,0.01,,,1,,,46579
2011-05-27T06Z,0.02,,,1,,,46579
2011-05-27T07Z,0.041,,,1,,,46579
2011-05-27T08Z,0.114,,,1,,,46579
2011-05-27T09Z,0.148,,,1,,,46579
2011-05-27T10Z,0.134,,,1,,,46579
2011-05-27T11Z,0.076,,,1,,,46579
2011-05-27T12Z,0.04,,,1,,,46579
2011-05-27T13Z,0.032,,,1,,,46579
2011-05-27T14Z,0.05,,,1,,,46579
2011-05-27T15Z,0.066,,,1,,,46579
2011-05-27T16Z,0.091,,,1,,,46579
2011-05-27T17Z,0.057,,,1,,,46579
2011-05-27T18Z,0.028,,,1,,,46579
2011-05-27T19Z,0.013,,,1,,,46579
2011-05-27T20Z,0.001,,,1,,,46579
2011-05-27T21Z,0.0,,,1,,,46579
2011-05-27T22Z,0.0,,,1,,,46579
2011-05-27T23Z,0.0,,,1,,,46579
2011-05-28T00Z,0.0,,,1,,,46579
2011-05-28T01Z,0.0,,,1,,,46579
2011-05-28T02Z,0.0,,,1,,,46579
2011-05-28T03Z,0.0,,,1,,,46579
2011-05-28T04Z,0.002,,,1,,,46579
2011-05-28T05Z,0.01,,,1,,,46579
2011-05-28T06Z,0.028,,,1,,,46579
2011-05-28T07Z,0.146,,,1,,,46579
2011-05-28T08Z,0.169,,,1,,,46579
2011-05-28T09Z,0.107,,,1,,,46579
2011-05-28T10Z,0.241,,,1,,,46579
2011-05-28T11Z,0.449,,,1,,,46579
2011-05-28T12Z,0.41,,,1,,,46579
2011-05-28T13Z,0.767,,,1,,,46579
2011-05-28T14Z,0.764,,,1,,,46579
2011-05-28T15Z,0.744,,,1,,,46579
2011-05-28T16Z,0.549,,,1,,,46579
2011-05-28T17Z,0.366,,,1,,,46579
2011-05-28T18Z,0.171,,,1,,,46579
2011-05-28T19Z,0.034,,,1,,,46579
2011-05-28T20Z,0.001,,,1,,,46579
2011-05-28T21Z,0.0,,,1,,,46579
2011-05-28T22Z,0.0,,,1,,,46579
2011-05-28T23Z,0.0,,,1,,,46579
2011-05-29T00Z,0.0,,,1,,,46579
2011-05-29T01Z,0.0,,,1,,,46579
2011-05-29T02Z,0.0,,,1,,,46579
2011-05-29T03Z,0.0,,,1,,,46579
2011-05-29T04Z,0.006,,,1,,,46579
2011-05-29T05Z,0.077,,,1,,,46579
2011-05-29T06Z,0.146,,,1,,,46579
2011-05-29T07Z,0.378,,,1,,,46579
2011-05-29T08Z,0.556,,,1,,,46579
2011-05-29T09Z,0.718,,,1,,,46579
2011-05-29T10Z,0.78,,,1,,,46579
2011-05-29T11Z,0.861,,,1,,,46579
2011-05-29T12Z,0.905,,,1,,,46579
2011-05-29T13Z,0.887,,,1,,,46579
2011-05-29T14Z,0.83,,,1,,,46579
2011-05-29T15Z,0.696,,,1,,,46579
2011-05-29T16Z,0.525,,,1,,,46579
2011-05-29T17Z,0.345,,,1,,,46579
2011-05-29T18Z,0.201,,,1,,,46579
2011-05-29T19Z,0.062,,,1,,,46579
2011-05-29T20Z,0.002,,,1,,,46579
2011-05-29T21Z,0.0,,,1,,,46579
2011-05-29T22Z,0.0,,,1,,,46579
2011-05-29T23Z,0.0,,,1,,,46579
2011-05-30T00Z,0.0,,,1,,,46579
2011-05-30T01Z,0.0,,,1,,,46579
2011-05-30T02Z,0.0,,,1,,,46579
2011-05-30T03Z,0.0,,,1,,,46579
2011-05-30T04Z,0.006,,,1,,,46579
2011-05-30T05Z,0.091,,,1,,,46579
2011-05-30T06Z,0.258,,,1,,,46579
2011-05-30T07Z,0.441,,,1,,,46579
2011-05-30T08Z,0.608,,,1,,,46579
2011-05-30T09Z,0.751,,,1,,,46579
2011-05-30T10Z,0.859,,,1,,,46579
2011-05-30T11Z,0.927,,,1,,,46579
2011-05-30T12Z,0.93,,,1,,,46579
2011-05-30T13Z,0.903,,,1,,,46579
2011-05-30T14Z,0.813,,,1,,,46579
2011-05-30T15Z,0.699,,,1,,,46579
2011-05-30T16Z,0.549,,,1,,,46579
2011-05-30T17Z,0.374,,,1,,,46579
2011-05-30T18Z,0.175,,,1,,,46579
2011-05-30T19Z,0.033,,,1,,,46579
2011-05-30T20Z,0.002,,,1,,,46579
2011-05-30T21Z,0.0,,,1,,,46579
2011-05-30T22Z,0.0,,,1,,,46579
2011-05-30T23Z,0.0,,,1,,,46579
2011-05-31T00Z,0.0,,,1,,,46579
2011-05-31T01Z,0.0,,,1,,,46579
2011-05-31T02Z,0.0,,,1,,,46579
2011-05-31T03Z,0.0,,,1,,,46579
2011-05-31T04Z,0.005,,,1,,,46579
2011-05-31T05Z,0.052,,,1,,,46579
2011-05-31T06Z,0.124,,,1,,,46579
2011-05-31T07Z,0.185,,,1,,,46579
2011-05-31T08Z,0.303,,,1,,,46579
2011-05-31T09Z,0.64,,,1,,,46579
2011-05-31T10Z,0.596,,,1,,,46579
2011-05-31T11Z,0.469,,,1,,,46579
2011-05-31T12Z,0.539,,,1,,,46579
2011-05-31T13Z,0.109,,,1,,,46579
2011-05-31T14Z,0.046,,,1,,,46579
2011-05-31T15Z,0.349,,,1,,,46579
2011-05-31T16Z,0.136,,,1,,,46579
2011-05-31T17Z,0.104,,,1,,,46579
2011-05-31T18Z,0.12,,,1,,,46579
2011-05-31T19Z,0.03,,,1,,,46579
2011-05-31T20Z,0.001,,,1,,,46579
2011-05-31T21Z,0.0,,,1,,,46579
2011-05-31T22Z,0.0,,,1,,,46579
2011-05-31T23Z,0.0,,,1,,,46579
