timestamp,raw_value,raw_min,raw_max,samples,duplicate_count,conflict,source_id
2011-07-26T12Z,0.717,,,1,,,46579
2011-07-26T13Z,0.844,,,1,,,46579
2011-07-26T14Z,0.868,,,1,,,46579
2011-07-26T15Z,0.711,,,1,,,46579
2011-07-26T16Z,0.57,,,1,,,46579
2011-07-26T17Z,0.393,,,1,,,46579
2011-07-26T18Z,0.207,,,1,,,46579
2011-07-26T19Z,0.051,,,1,,,46579
2011-07-26T20Z,0.002,,,1,,,46579
2011-07-26T21Z,0.0,,,1,,,46579
2011-07-26T22Z,0.0,,,1,,,46579
2011-07-26T23Z,0.0,,,1,,,46579
2011-07-27T00Z,0.0,,,1,,,46579
2011-07-27T01Z,0.0,,,1,,,46579
2011-07-27T02Z,0.0,,,1,,,46579
2011-07-27T03Z,0.0,,,1,,,46579
2011-07-27T04Z,0.002,,,1,,,46579
2011-07-27T05Z,0.045,,,1,,,46579
2011-07-27T06Z,0.2,,,1,,,46579
2011-07-27T07Z,0.366,,,1,,,46579
2011-07-27T08Z,0.58,,,1,,,46579
2011-07-27T09Z,0.677,,,1,,,46579
2011-07-27T10Z,0.766,,,1,,,46579
2011-07-27T11Z,0.598,,,1,,,46579
2011-07-27T12Z,0.41,,,1,,,46579
2011-07-27T13Z,0.842,,,1,,,46579
2011-07-27T14Z,0.711,,,1,,,46579
2011-07-27T15Z,0.59,,,1,,,46579
2011-07-27T16Z,0.343,,,1,,,46579
2011-07-27T17Z,0.258,,,1,,,46579
2011-07-27T18Z,0.242,,,1,,,46579
2011-07-27T19Z,0.035,,,1,,,46579
2011-07-27T20Z,0.001,,,1,,,46579
2011-07-27T21Z,0.0,,,1,,,46579
2011-07-27T22Z,0.0,,,1,,,46579
2011-07-27T23Z,0.0,,,1,,,46579
2011-07-28T00Z,0.0,,,1,,,46579
2011-07-28T01Z,0.0,,,1,,,46579
2011-07-28T02Z,0.0,,,1,,,46579
2011-07-28T03Z,0.0,,,1,,,46579
2011-07-28T04Z,0.001,,,1,,,46579
2011-07-28T05Z,0.006,,,1,,,46579
2011-07-28T06Z,0.019,,,1,,,46579
2011-07-28T07Z,0.015,,,1,,,46579
2011-07-28T08Z,0.044,,,1,,,46579
2011-07-28T09Z,0.158,,,1,,,46579
2011-07-28T10Z,0.205,,,1,,,46579
2011-07-28T11Z,0.351,,,1,,,46579
2011-07-28T12Z,0.442,,,1,,,46579
2011-07-28T13Z,0.3,,,1,,,46579
2011-07-28T14Z,0.231,,,1,,,46579
2011-07-28T15Z,0.289,,,1,,,46579
2011-07-28T16Z,0.297,,,1,,,46579
2011-07-28T17Z,0.197,,,1,,,46579
2011-07-28T18Z,0.008,,,1,,,46579
2011-07-28T19Z,0.005,,,1,,,46579
2011-07-28T20Z,0.002,,,1,,,46579
2011-07-28T21Z,0.0,,,1,,,46579
2011-07-28T22Z,0.0,,,1,,,46579
2011-07-28T23Z,0.0,,,1,,,46579
2011-07-29T00Z,0.0,,,1,,,46579
2011-07-29T01Z,0.0,,,1,,,46579
2011-07-29T02Z,0.0,,,1,,,46579
2011-07-29T03Z,0.0,,,1,,,46579
2011-07-29T04Z,0.0,,,1,,,46579
2011-07-29T05Z,0.002,,,1,,,46579
2011-07-29T06Z,0.012,,,1,,,46579
2011-07-29T07Z,0.013,,,1,,,46579
2011-07-29T08Z,0.036,,,1,,,46579
2011-07-29T09Z,0.228,,,1,,,46579
2011-07-29T10Z,0.548,,,1,,,46579
2011-07-29T11Z,0.489,,,1,,,46579
2011-07-29T12Z,0.274,,,1,,,46579
2011-07-29T13Z,0.594,,,1,,,46579
2011-07-29T14Z,0.765,,,1,,,46579
2011-07-29T15Z,0.546,,,1,,,46579
2011-07-29T16Z,0.129,,,1,,,46579
2011-07-29T17Z,0.113,,,1,,,46579
2011-07-29T18Z,0.071,,,1,,,46579
2011-07-29T19Z,0.017,,,1,,,46579
2011-07-29T20Z,0.0,,,1,,,46579
2011-07-29T21Z,0.0,,,1,,,46579
2011-07-29T22Z,0.0,,,1,,,46579
2011-07-29T23Z,0.0,,,1,,,46579
2011-07-30T00Z,0.0,,,1,,,46579
2011-07-30T01Z,0.0,,,1,,,46579
2011-07-30T02Z,0.0,,,1,,,46579
2011-07-30T03Z,0.0,,,1,,,46579
2011-07-30T04Z,0.0,,,1,,,46579
2011-07-30T05Z,0.009,,,1,,,46579
2011-07-30T06Z,0.01,,,1,,,46579
2011-07-30T07Z,0.033,,,1,,,46579
2011-07-30T08Z,0.067,,,1,,,46579
2011-07-30T09Z,0.232,,,1,,,46579
2011-07-30T10Z,0.261,,,1,,,46579
2011-07-30T11Z,0.435,,,1,,,46579
2011-07-30T12Z,0.312,,,1,,,46579
2011-07-30T13Z,0.253,,,1,,,46579
2011-07-30T14Z,0.169,,,1,,,46579
2011-07-30T15Z,0.282,,,1,,,46579
2011-07-30T16Z,0.118,,,1,,,46579
2011-07-30T17Z,0.148,,,1,,,46579
2011-07-30T18Z,0.177,,,1,,,46579
2011-07-30T19Z,0.02,,,1,,,46579
2011-07-30T20Z,0.0,,,1,,,46579
2011-07-30T21Z,0.0,,,1,,,46579
2011-07-30T22Z,0.0,,,1,,,46579
2011-07-30T23Z,0.0,,,1,,,46579
2011-07-31T00Z,0.0,,,1,,,46579
2011-07-31T01Z,0.0,,,1,,,46579
2011-07-31T02Z,0.0,,,1,,,46579
2011-07-31T03Z,0.0,,,1,,,46579
2011-07-31T04Z,0.0,,,1,,,46579
2011-07-31T05Z,0.044,,,1,,,46579
2011-07-31T06Z,0.156,,,1,,,46579
2011-07-31T07Z,0.161,,,1,,,46579
2011-07-31T08Z,0.263,,,1,,,46579
2011-07-31T09Z,0.321,,,1,,,46579
2011-07-31T10Z,0.497,,,1,,,46579
2011-07-31T11Z,0.411,,,1,,,46579
2011-07-31T12Z,0.569,,,1,,,46579
2011-07-31T13Z,0.401,,,1,,,46579
2011-07-31T14Z,0.561,,,1,,,46579
2011-07-31T15Z,0.427,,,1,,,46579
2011-07-31T16Z,0.166,,,1,,,46579
2011-07-31T17Z,0.166,,,1,,,46579
2011-07-31T18Z,0.079,,,1,,,46579
2011-07-31T19Z,0.026,,,1,,,46579
2011-07-31T20Z,0.002,,,1,,,46579
2011-07-31T21Z,0.0,,,1,,,46579
2011-07-31T22Z,0.0,,,1,,,46579
2011-07-31T23Z,0.0,,,1,,,46579
