timestamp,raw_value,raw_min,raw_max,samples,duplicate_count,conflict,source_id
2010-07-25T04Z,0.001,,,1,,,46579
2010-07-25T05Z,0.013,,,1,,,46579
2010-07-25T06Z,0.109,,,1,,,46579
2010-07-25T07Z,0.232,,,1,,,46579
2010-07-25T08Z,0.302,,,1,,,46579
2010-07-25T09Z,0.342,,,1,,,46579
2010-07-25T10Z,0.676,,,1,,,46579
2010-07-25T11Z,0.736,,,1,,,46579
2010-07-25T12Z,0.841,,,1,,,46579
2010-07-25T13Z,0.815,,,1,,,46579
2010-07-25T14Z,0.81,,,1,,,46579
2010-07-25T15Z,0.684,,,1,,,46579
2010-07-25T16Z,0.575,,,1,,,46579
2010-07-25T17Z,0.396,,,1,,,46579
2010-07-25T18Z,0.192,,,1,,,46579
2010-07-25T19Z,0.04,,,1,,,46579
2010-07-25T20Z,0.0,,,1,,,46579
2010-07-25T21Z,0.0,,,1,,,46579
2010-07-25T22Z,0.0,,,1,,,46579
2010-07-25T23Z,0.0,,,1,,,46579
2010-07-26T00Z,0.0,,,1,,,46579
2010-07-26T01Z,0.0,,,1,,,46579
2010-07-26T02Z,0.0,,,1,,,46579
2010-07-26T03Z,0.0,,,1,,,46579
2010-07-26T04Z,0.0,,,1,,,46579
2010-07-26T05Z,0.009,,,1,,,46579
2010-07-26T06Z,0.092,,,1,,,46579
2010-07-26T07Z,0.154,,,1,,,46579
2010-07-26T08Z,0.317,,,1,,,46579
2010-07-26T09Z,0.492,,,1,,,46579
2010-07-26T10Z,0.53,,,1,,,46579
2010-07-26T11Z,0.749,,,1,,,46579
2010-07-26T12Z,0.689,,,1,,,46579
2010-07-26T13Z,0.269,,,1,,,46579
2010-07-26T14Z,0.315,,,1,,,46579
2010-07-26T15Z,0.401,,,1,,,46579
2010-07-26T16Z,0.175,,,1,,,46579
2010-07-26T17Z,0.15,,,1,,,46579
2010-07-26T18Z,0.052,,,1,,,46579
2010-07-26T19Z,0.014,,,1,,,46579
2010-07-26T20Z,0.001,,,1,,,46579
2010-07-26T21Z,0.0,,,1,,,46579
2010-07-26T22Z,0.0,,,1,,,46579
2010-07-26T23Z,0.0,,,1,,,46579
2010-07-27T00Z,0.0,,,1,,,46579
2010-07-27T01Z,0.0,,,1,,,46579
2010-07-27T02Z,0.0,,,1,,,46579
2010-07-27T03Z,0.0,,,1,,,46579
2010-07-27T04Z,0.001,,,1,,,46579
2010-07-27T05Z,0.004,,,1,,,46579
2010-07-27T06Z,0.014,,,1,,,46579
2010-07-27T07Z,0.059,,,1,,,46579
2010-07-27T08Z,0.064,,,1,,,46579
2010-07-27T09Z,0.144,,,1,,,46579
2010-07-27T10Z,0.218,,,1,,,46579
2010-07-27T11Z,0.406,,,1,,,46579
2010-07-27T12Z,0.23,,,1,,,46579
2010-07-27T13Z,0.495,,,1,,,46579
2010-07-27T14Z,0.554,,,1,,,46579
2010-07-27T15Z,0.226,,,1,,,46579
2010-07-27T16Z,0.287,,,1,,,46579
2010-07-27T17Z,0.112,,,1,,,46579
2010-07-27T18Z,0.11,,,1,,,46579
2010-07-27T19Z,0.032,,,1,,,46579
2010-07-27T20Z,0.001,,,1,,,46579
2010-07-27T21Z,0.0,,,1,,,46579
2010-07-27T22Z,0.0,,,1,,,46579
2010-07-27T23Z,0.0,,,1,,,46579
2010-07-28T00Z,0.0,,,1,,,46579
2010-07-28T01Z,0.0,,,1,,,46579
2010-07-28T02Z,0.0,,,1,,,46579
2010-07-28T03Z,0.0,,,1,,,46579
2010-07-28T04Z,0.0,,,1,,,46579
2010-07-28T05Z,0.036,,,1,,,46579
2010-07-28T06Z,0.16,,,1,,,46579
2010-07-28T07Z,0.376,,,1,,,46579
2010-07-28T08Z,0.463,,,1,,,46579
2010-07-28T09Z,0.61,,,1,,,46579
2010-07-28T10Z,0.646,,,1,,,46579
2010-07-28T11Z,0.318,,,1,,,46579
2010-07-28T12Z,0.433,,,1,,,46579
2010-07-28T13Z,0.309,,,1,,,46579
2010-07-28T14Z,0.236,,,1,,,46579
2010-07-28T15Z,0.167,,,1,,,46579
2010-07-28T16Z,0.19,,,1,,,46579
2010-07-28T17Z,0.14,,,1,,,46579
2010-07-28T18Z,0.152,,,1,,,46579
2010-07-28T19Z,0.031,,,1,,,46579
2010-07-28T20Z,0.001,,,1,,,46579
2010-07-28T21Z,0.0,,,1,,,46579
2010-07-28T22Z,0.0,,,1,,,46579
2010-07-28T23Z,0.0,,,1,,,46579
2010-07-29T00Z,0.0,,,1,,,46579
2010-07-29T01Z,0.0,,,1,,,46579
2010-07-29T02Z,0.0,,,1,,,46579
2010-07-29T03Z,0.0,,,1,,,46579
2010-07-29T04Z,0.001,,,1,,,46579
2010-07-29T05Z,0.048,,,1,,,46579
2010-07-29T06Z,0.039,,,1,,,46579
2010-07-29T07Z,0.01,,,1,,,46579
2010-07-29T08Z,0.063,,,1,,,46579
2010-07-29T09Z,0.129,,,1,,,46579
2010-07-29T10Z,0.222,,,1,,,46579
2010-07-29T11Z,0.253,,,1,,,46579
2010-07-29T12Z,0.461,,,1,,,46579
2010-07-29T13Z,0.537,,,1,,,46579
2010-07-29T14Z,0.506,,,1,,,46579
2010-07-29T15Z,0.386,,,1,,,46579
2010-07-29T16Z,0.169,,,1,,,46579
2010-07-29T17Z,0.107,,,1,,,46579
2010-07-29T18Z,0.046,,,1,,,46579
2010-07-29T19Z,0.024,,,1,,,46579
2010-07-29T20Z,0.001,,,1,,,46579
2010-07-29T21Z,0.0,,,1,,,46579
2010-07-29T22Z,0.0,,,1,,,46579
2010-07-29T23Z,0.0,,,1,,,46579
2010-07-30T00Z,0.0,,,1,,,46579
2010-07-30T01Z,0.0,,,1,,,46579
2010-07-30T02Z,0.0,,,1,,,46579
2010-07-30T03Z,0.0,,,1,,,46579
2010-07-30T04Z,0.001,,,1,,,46579
2010-07-30T05Z,0.004,,,1,,,46579
2010-07-30T06Z,0.033,,,1,,,46579
2010-07-30T07Z,0.05,,,1,,,46579
2010-07-30T08Z,0.046,,,1,,,46579
2010-07-30T09Z,0.163,,,1,,,46579
2010-07-30T10Z,0.137,,,1,,,46579
2010-07-30T11Z,0.269,,,1,,,46579
2010-07-30T12Z,0.343,,,1,,,46579
2010-07-30T13Z,0.742,,,1,,,46579
2010-07-30T14Z,0.723,,,1,,,46579
2010-07-30T15Z,0.643,,,1,,,46579
2010-07-30T16Z,0.155,,,1,,,46579
2010-07-30T17Z,0.105,,,1,,,46579
2010-07-30T18Z,0.057,,,1,,,46579
2010-07-30T19Z,0.022,,,1,,,46579
2010-07-30T20Z,0.001,,,1,,,46579
2010-07-30T21Z,0.0,,,1,,,46579
2010-07-30T22Z,0.0,,,1,,,46579
2010-07-30T23Z,0.0,,,1,,,46579
2010-07-31T00Z,0.0,,,1,,,46579
2010-07-31T01Z,0.0,,,1,,,46579
2010-07-31T02Z,0.0,,,1,,,46579
2010-07-31T03Z,0.0,,,1,,,46579
2010-07-31T04Z,0.0,,,1,,,46579
2010-07-31T05Z,0.038,,,1,,,46579
2010-07-31T06Z,0.19,,,1,,,46579
2010-07-31T07Z,0.368,,,1,,,46579
2010-07-31T08Z,0.542,,,1,,,46579
2010-07-31T09Z,0.694,,,1,,,46579
2010-07-31T10Z,0.811,,,1,,,46579
2010-07-31T11Z,0.886,,,1,,,46579
2010-07-31T12Z,0.914,,,1,,,46579
2010-07-31T13Z,0.887,,,1,,,46579
2010-07-31T14Z,0.809,,,1,,,46579
2010-07-31T15Z,0.682,,,1,,,46579
2010-07-31T16Z,0.517,,,1,,,46579
2010-07-31T17Z,0.354,,,1,,,46579
2010-07-31T18Z,0.191,,,1,,,46579
2010-07-31T19Z,0.046,,,1,,,46579
2010-07-31T20Z,0.0,,,1,,,46579
2010-07-31T21Z,0.0,,,1,,,46579
2010-07-31T22Z,0.0,,,1,,,46579
2010-07-31T23Z,0.0,,,1,,,46579
